source_id,cohort,sde,period,depth,flat_bottom,asymmetry,depth_cv,se_snr,verdict
4328452274086458112,2,5.154501517255857,12.86000000000001,0.4776420794986097,0.7142857142857143,0.122547727108079,,88.8508396011006,RESIDUAL
6263914998963008768,1,5.153511336883185,12.84000000000001,0.03039140095741444,1.0,1.7994640344645483,,716.5981040573282,RESIDUAL
2333651483642050944,1,5.148131630147843,8.940000000000008,0.0008740441727150827,0.2,0.03358606767845167,2.578853873177843,6.250425835430756,RESIDUAL
2620503828126649984,0,5.146249330681982,2.860000000000002,0.0006526072413175488,0.12903225806451613,0.15491178033881942,0.20323433643872493,6.114274236190851,RESIDUAL
51785387058245376,1,5.146079207932106,7.420000000000006,0.0017362684383337434,0.35714285714285715,0.4115461807070991,,6.133323049364094,RESIDUAL
2333171237579022080,0,5.142560361869263,4.300000000000003,0.0008893900939612731,0.2558139534883721,0.003890477502548198,0.4069132359661953,5.35848060849651,RESIDUAL
4397553831113254912,2,5.141404116637705,10.64000000000001,0.09107664887290756,1.0,4.719414167244146,,125.59338920535116,RESIDUAL
6863163748222015104,1,5.133942697560426,6.800000000000006,0.0017298537472578701,0.16666666666666666,0.041250790059619506,1.7890318653885595,32.75748359594224,RESIDUAL
6873925836756327808,2,5.132939297759969,12.880000000000011,0.009041944065550145,0.18181818181818182,0.2391111122528214,,64.45127032286645,RESIDUAL
6255165429025362048,2,5.132787745489877,12.940000000000012,0.5361860580217417,1.0,0.03267904286974247,,1556.4446697904068,RESIDUAL
2931013161723952640,2,5.131046771775054,2.0200000000000014,0.0012433052464760896,0.1,0.2004489890049514,0.32237243490026524,14.72642800113692,RESIDUAL
6249700405258133888,1,5.126230268202728,12.980000000000011,0.5579221425641703,1.0,0.5155769205069834,,3010.7996251943014,RESIDUAL
4147058827168065280,2,5.125884629954222,11.48000000000001,0.046586736728038924,0.6666666666666666,0.5012494394467562,,465.5891690156764,RESIDUAL
2759717359006987776,2,5.125652306428988,9.320000000000007,0.17978384245675594,1.0,10.80322882519263,,641.6462397442712,RESIDUAL
2395901949356112640,0,5.124298272298064,12.960000000000012,0.0019491051390103653,0.15789473684210525,0.12319126517613586,,11.758851431124654,RESIDUAL
3432636990808581760,2,5.123673350634826,12.960000000000012,0.04934745966923748,0.5,3.5633777971630933,,26.794713391254408,RESIDUAL
5884571289718369152,1,5.123353255115854,9.160000000000007,0.000669553797714828,0.13043478260869565,0.08141367608278108,1.8016021361336931,8.043504888303682,RESIDUAL
4144989481966512896,2,5.119434078136043,12.140000000000011,0.18478204268381548,0.75,0.6704790141153542,,191.0254529813248,RESIDUAL
4090547644699690752,2,5.118965764353042,12.960000000000012,0.40008284825991214,0.5,0.7676136646737667,,604.3280849453711,RESIDUAL
4286035653812651392,2,5.118807309894881,9.440000000000008,0.007743968708138205,1.0,1.0617231677602865,,60.41354749069518,RESIDUAL
3009480015191875712,1,5.118761066279813,1.1000000000000005,0.0019902217666386557,0.26666666666666666,0.07079041623409504,0.6944804872229967,7.079847350624627,RESIDUAL
6799537999621733376,2,5.118602502225648,8.740000000000007,0.0041680436567458345,0.4,0.22168482729975936,,10.833168036248278,RESIDUAL
6307941226943403008,2,5.117991350671841,12.92000000000001,0.08758183437111067,0.6,0.7485888958602175,,167.35089149966356,RESIDUAL
2720463694382843264,1,5.117330517066232,1.2800000000000007,0.0012063777700676015,0.15,0.10809162972455401,0.9862301750598788,9.535055612918907,RESIDUAL
4156649523501781760,2,5.116990150270249,6.840000000000005,0.002810395477821803,0.2692307692307692,0.011433065045500432,1.0555911262879492,197.36856143694666,RESIDUAL
6617064664780712064,0,5.1168660839579285,5.760000000000005,0.0010212499823613053,0.2,0.21694279414853967,0.2824175967085317,7.746604664335728,RESIDUAL
3744377158944954624,2,5.116058418643282,0.8600000000000003,0.17392185366217205,0.2,0.014530891785050232,0.5584915493930935,8.124681199054272,RESIDUAL
6825502038995444864,0,5.108998811857328,6.820000000000006,0.0013142696650231267,0.18181818181818182,0.2115719616829753,0.42354976293679114,6.449044931558634,RESIDUAL
3356416954985569920,2,5.108935208466028,1.3200000000000007,0.003932052636366534,0.125,0.12118430395652587,0.6692896355534567,8.957407727278978,RESIDUAL
5899085049326425984,2,5.107476143674145,10.48000000000001,0.002540490369637771,0.14285714285714285,0.12356131039795067,,12.527448005897368,RESIDUAL
2107936864747463936,2,5.105428030436154,12.980000000000011,0.004616157653395847,0.75,0.23706954432448935,,30.386581938204205,RESIDUAL
2058813296577036416,0,5.102300955309704,4.9200000000000035,0.0011501998402461133,0.25806451612903225,0.07655774412910615,0.5022070243476047,5.670795565984202,RESIDUAL
5957548002417265536,2,5.096546030373358,1.0600000000000005,0.007080587663381377,0.28205128205128205,0.03303245986183109,0.9023289420491807,11.294811131531933,RESIDUAL
4038732059807145856,0,5.095298900106039,2.1600000000000015,0.0011295141112338536,0.23529411764705882,0.09053617808949983,0.6152333297140273,5.578765136548345,RESIDUAL
6010503476008900480,2,5.094960685999569,11.88000000000001,0.005375346354391519,0.15384615384615385,0.16001044713774068,,16.973810169630408,RESIDUAL
1918007638479469440,2,5.091335164575991,0.5,0.001088379081852442,0.16,0.0561465691550936,2.886453925513254,7.410943820889241,RESIDUAL
5859499980716271360,2,5.090976093193317,12.68000000000001,0.11194499738981611,1.0,0.045618504503549026,,410.1476973633838,RESIDUAL
1675819895856546304,2,5.090680020979219,7.940000000000007,0.004340610361237118,0.4,0.2685176158793556,,31.435979636477406,RESIDUAL
1743421130611889536,1,5.089625620125283,1.0000000000000004,0.0009841144399741486,0.25,0.01682802307435098,1.319543375693856,8.498868921829771,RESIDUAL
2701472414152193920,0,5.088090577271465,6.400000000000006,0.002216348455361561,0.16,0.13709322651957148,,11.342101104731247,RESIDUAL
2970169657000493568,0,5.085697723189414,5.060000000000004,0.0008166666198232697,0.15789473684210525,0.17653184715775522,0.3278848390429763,5.422686858438489,RESIDUAL
2501948402746099456,0,5.084591535393133,7.840000000000007,0.0007333822080154428,0.4444444444444444,0.4997977722189559,,14.929814529715367,RESIDUAL
12037698116068864,1,5.081468679907833,12.08000000000001,0.00376946227469932,0.6666666666666666,0.8218744039834808,,43.840941448942914,RESIDUAL
6266905945466563584,2,5.0810855017971415,12.800000000000011,0.157478890552176,1.0,0.18856788752158554,,1092.6466360010427,RESIDUAL
4508735862807658880,1,5.080696614383448,1.0000000000000004,0.0007924423886866983,0.2857142857142857,0.07460230299746182,0.7502856806534315,11.117071413442607,RESIDUAL
6225082893973544192,2,5.076862488403836,12.820000000000011,0.024242718071565528,0.6666666666666666,0.15279055348383272,,60.62931223962712,RESIDUAL
6460841345422640128,0,5.076842795089998,4.620000000000004,0.0009013699915676465,0.17391304347826086,0.009023288261397314,0.5796161256805015,5.275079735978399,RESIDUAL
4335061056228084864,2,5.073791746698721,12.960000000000012,0.3248735340078446,1.0,1.6788708765760907,,903.5748269081607,RESIDUAL
4822851457086838144,1,5.072203007005499,3.0600000000000023,0.0009955146898814604,0.15789473684210525,0.009510215915257799,0.636041946366342,7.299957848594906,RESIDUAL
2695440596441080064,1,5.068796019623238,1.660000000000001,0.0009147901676213044,0.10810810810810811,0.037986341062462986,0.9805750235734206,9.27357039668239,RESIDUAL
6245640424212400384,2,5.065101180281369,12.84000000000001,0.9482937767758493,0.6,2.1311250084846343,,3096.8385883705714,RESIDUAL
1438102389555057024,0,5.0507199038714035,3.820000000000003,0.0004746846025078799,0.11538461538461539,0.046348035866964954,19.243292216995325,5.641956947140834,RESIDUAL
3652948918805186432,2,5.050163535374456,12.84000000000001,0.6274845188540517,0.75,0.3866474113380862,,404.3194538905369,RESIDUAL
4526019051722187520,2,5.049915663943748,2.540000000000002,0.0028508952946170174,0.21428571428571427,0.003995032387793825,0.7866668982486622,8.516916565198603,RESIDUAL
3916501104364276480,2,5.049331009064039,0.8000000000000003,0.001128142177876379,0.18518518518518517,0.010291056085502341,1.6027172310814828,5.430243113175188,RESIDUAL
3814150242698381696,1,5.0475938625768135,12.92000000000001,0.001585054339328762,0.25,0.14080692011906806,,9.644350219006427,RESIDUAL
4067826786652527744,2,5.047451942676363,12.980000000000011,0.018268309485048984,1.0,3.0215310029578486,,908.2155111504221,RESIDUAL
2948118676430597248,0,5.047400375596692,12.960000000000012,0.0005913095457859008,0.18181818181818182,0.11556787017834522,,6.739968550369217,RESIDUAL
3947226441406428800,2,5.046524538346076,8.120000000000006,0.0011628174388684798,0.13333333333333333,0.014441254949569344,1.4528828078266824,5.262927400562578,RESIDUAL
4096345919311927296,2,5.044702499490188,12.980000000000011,0.15277606701344837,0.5,1.2726638147857756,,237.95065307617327,RESIDUAL
4294908167214933888,2,5.0397272805911335,12.06000000000001,0.6311233849616988,0.6666666666666666,2.4818407866155474,,676.5510505502165,RESIDUAL
2994916292190867456,2,5.038271800183682,2.980000000000002,0.002906258849352139,0.11764705882352941,0.1490389603058645,0.10219888626407017,7.782205225243552,RESIDUAL
3772815408723063424,2,5.036572425206916,12.960000000000012,0.05174883908564809,0.5,8.780432727769686,,100.22403712657072,RESIDUAL
1383688383730695552,0,5.035915459319567,8.000000000000007,0.0016565944183061232,0.21739130434782608,0.08102519362998448,0.49235626241603375,6.494705812645021,RESIDUAL
4244898903727019776,2,5.035718300974348,1.9400000000000013,0.005559409652282299,0.20930232558139536,0.020400638516176964,0.45478110918651427,13.721945561683734,RESIDUAL
2107973182990975360,2,5.033677594026939,1.0600000000000005,0.0010611048142493695,0.21875,0.1368391873132678,1.0914160311208905,27.316818429086727,RESIDUAL
65072435323295872,1,5.033539719399303,12.50000000000001,0.002023332274004863,0.2,0.13465650334769666,,8.999414569983687,RESIDUAL
5564048257009389312,2,5.029359449233519,11.44000000000001,0.0019696127891136728,0.21428571428571427,0.1535808951732764,,5.708442595988015,RESIDUAL
6806293673940332416,0,5.026815144289134,4.600000000000003,0.0012315157815880884,0.12903225806451613,0.010530074402716017,0.6004134499219329,6.34116648081689,RESIDUAL
5028886329674847232,0,5.0258630589554825,12.980000000000011,0.0016946570026814545,0.4,0.23289554190866316,,22.72456352179838,RESIDUAL
4294793233896403328,2,5.022917859100117,12.480000000000011,0.9201492453440363,0.4,0.8467578090843965,,487.81199518449046,RESIDUAL
4347339066355616128,0,5.019827115221012,6.980000000000006,0.0007237344490218511,0.1875,0.3315896548151231,,8.622030012564032,RESIDUAL
3123256104045703808,0,5.017646441572453,6.360000000000005,0.0010738039511841713,0.2,0.14799046889702028,,9.683850056124431,RESIDUAL
3252988992833887872,2,5.016699973717336,12.880000000000011,0.0024942767872888627,0.25,0.1151742495478151,,17.266021106954653,RESIDUAL
6792696112420524032,0,5.016599786808045,12.480000000000011,0.0011886985411582174,0.16,0.21177924626788366,,5.379076836977674,RESIDUAL
273941024257558272,2,5.016252342224218,6.620000000000005,0.004715461237206564,0.1111111111111111,0.17274175777139392,,11.429041803021509,RESIDUAL
4102464800213776000,2,5.0125727344277715,6.840000000000005,0.006142375448000559,0.18181818181818182,0.21702408401147497,,74.03727833150361,RESIDUAL
4052758632677955584,2,5.010567732504444,12.980000000000011,0.04014302241660517,0.3333333333333333,0.8825835694438475,,120.81622930698022,RESIDUAL
2044474732923669632,2,5.008197764929221,6.560000000000006,0.0010245436510383232,0.19230769230769232,0.02420576209231282,8.865569358591763,5.393966827893701,RESIDUAL
4347344426475432192,1,5.005855250250089,12.980000000000011,0.9850704368960426,0.8333333333333334,0.0033522282764996757,,13820.637123537417,RESIDUAL
1155474093866015360,2,5.005850802309661,11.56000000000001,0.003534405311380051,0.19047619047619047,0.12478729188435546,,6.744698906928067,RESIDUAL
4061311213853253760,2,5.004959474768866,12.960000000000012,0.04651321028363209,0.5714285714285714,1.2274373326366341,,50.19132330617628,RESIDUAL
6000881095695893120,2,5.004365439381192,1.700000000000001,0.010766153788730026,0.14285714285714285,0.038673394086313234,0.500657093961122,12.967728158508605,RESIDUAL
1678571492424682880,1,5.004301048063544,12.76000000000001,0.0034320338947906315,0.21428571428571427,0.40982315887306026,,12.63162523933488,RESIDUAL
6092201450556437632,2,5.0032669898473205,6.6600000000000055,0.0014439985640595232,0.14285714285714285,0.2613049692925279,,6.913091009384276,RESIDUAL
2809501080847725568,1,5.003229754453765,12.68000000000001,0.4686447821325215,1.0,0.1557396897495582,,205.9691599086031,RESIDUAL
3470190539873410688,1,5.003095322252342,12.620000000000012,0.0037003774337105444,0.125,0.16743894205977547,,12.193308270079719,RESIDUAL
6551112933689749376,2,4.999138664350231,12.52000000000001,0.03636951580368564,0.5,0.13308127643386158,,22.579633570254853,RESIDUAL
3114106792916257792,0,4.9976931823598685,3.2000000000000024,0.0006768965796223325,0.10344827586206896,0.09990244333429849,0.42340058667945135,6.008482798956021,RESIDUAL
570906951570444288,1,4.997181055315233,12.60000000000001,0.002488844088306741,0.2222222222222222,0.40857035215285437,,12.957862197647666,RESIDUAL
71856490786739712,2,4.9959254851618216,12.84000000000001,0.06630758634906209,1.0,3.8221589801886635,,23.965465538818144,RESIDUAL
1859797740572696448,0,4.993907467674754,3.1400000000000023,0.0019298390089994566,0.2,0.05699268651229648,0.6052010395775749,5.714141824190068,RESIDUAL
340894582238975488,1,4.993626071612994,10.240000000000009,0.0025134398470927355,0.4,0.5637844073474934,,27.52046018981156,RESIDUAL
5712218890655743232,2,4.989037527348851,6.380000000000005,0.002025752382075252,0.3333333333333333,0.11305306540758304,,6.78546784179767,RESIDUAL
5341848123952104960,2,4.988294272122463,12.640000000000011,0.002746899915296419,0.26666666666666666,0.11533681501592406,,10.501897033217862,RESIDUAL
3416133699233406464,1,4.987936351955122,12.960000000000012,0.002654901009806032,0.4,0.1387743764419877,,7.8695172994198055,RESIDUAL
872011131413841664,1,4.987397074656039,12.800000000000011,0.0034984315090160756,0.5555555555555556,1.1022417114654344,,11.833773092921085,RESIDUAL
3333990770366778880,2,4.9865676090548146,7.140000000000006,0.0036014388340657177,0.17391304347826086,0.03413183607037169,1.8736300795241756,12.63427910192173,RESIDUAL
5932528031205065600,1,4.98646299577886,1.0400000000000005,0.0015993966616736355,0.1,0.01924477746199589,1.2101942905087302,6.4161788236770905,RESIDUAL
776794214721132800,1,4.984142523203209,6.920000000000005,0.001334976045267,0.18181818181818182,0.050334295719146244,1.3244991613892052,19.407710882826,RESIDUAL
456796198873548544,0,4.983642177368965,9.760000000000009,0.0016423163101595417,0.2,0.2695151852840068,,7.276683468019065,RESIDUAL
3173149777049460224,1,4.982669051974098,7.260000000000006,0.000837233223103917,0.15151515151515152,0.021855731981940813,17.49908620870298,7.134491801543532,RESIDUAL
2303176560374243712,2,4.9825488001334435,12.08000000000001,0.0025961127191884703,0.1875,0.14589575080511288,,17.2467346549448,RESIDUAL
5329928558923974528,1,4.98082180782446,3.4800000000000026,0.003772064071195569,0.2857142857142857,0.16503367904457042,0.43349788524165567,10.222069943504486,RESIDUAL
2351740958179855872,1,4.979365576524018,6.540000000000005,0.0011366105908787727,0.09523809523809523,0.10473300919730688,,6.980423051897812,RESIDUAL
2086692612176206976,0,4.9780087885272035,2.800000000000002,0.0005193588375032032,0.1724137931034483,0.014176678967429456,0.8216483236105769,6.165649442393154,RESIDUAL
5546468268685253504,2,4.976410807624717,12.980000000000011,0.006137325765979362,0.2857142857142857,0.15802732985623213,,11.750529485512427,RESIDUAL
3043157884553605504,0,4.976400386031403,2.840000000000002,0.0009259673806987223,0.15,0.06555313774746775,0.48877152191850626,5.895788607260663,RESIDUAL
4233493983152561792,2,4.97375579530029,12.50000000000001,0.0020456548781326855,0.14285714285714285,0.14575492294324802,,9.343089780625908,RESIDUAL
1618001114837168384,1,4.972970561070013,3.000000000000002,0.0016472776722018523,0.17391304347826086,0.007643553023465055,1.3813516736488634,10.672837112882155,RESIDUAL
4161220433857638400,2,4.971804886197429,11.32000000000001,0.014235154896492297,0.6666666666666666,0.5118983705738097,,516.9979637484955,RESIDUAL
