source_id,cohort,sde,period,depth,flat_bottom,asymmetry,depth_cv,se_snr,verdict
1683531286297878528,1,2.568661280851377,11.48000000000001,0.001513184897036557,0.14285714285714285,0.1887102736763034,,9.616369798613139,RESIDUAL
439370073440635008,1,2.5681484599333997,12.02000000000001,0.004364387022168348,0.15384615384615385,0.56610738614788,,9.990257016490071,RESIDUAL
4293219931506525952,0,2.5679427988739847,6.860000000000006,0.002126631933429657,0.35714285714285715,0.19764051779094613,,14.54224586649126,RESIDUAL
2059762793614680576,2,2.567251242312772,12.960000000000012,0.030366315600769966,0.42857142857142855,0.4016141643891328,,41.227694438332755,RESIDUAL
5277955709422372864,0,2.5667748153223955,12.76000000000001,0.0014490547117860242,0.10810810810810811,0.2121645867388187,,10.043428018490943,RESIDUAL
6832963526764813568,2,2.5646240620439644,12.92000000000001,0.0032226272905160336,0.375,0.15635791410222738,,94.9887949120948,RESIDUAL
4900127603891596288,2,2.564244570303783,7.620000000000006,0.0028683343915877346,0.2857142857142857,0.1618971820929473,0.40821175094746925,10.24142264124125,RESIDUAL
3362159738577629056,0,2.5627812313506624,10.180000000000009,0.0010163832217470192,0.19047619047619047,0.16315121439907063,,6.542090392414841,RESIDUAL
3787222382596187008,1,2.5624616455867764,9.440000000000008,0.004054083574129397,0.75,0.7912085132888109,,12.358567987993473,RESIDUAL
4220347397494647296,0,2.561843899674107,6.920000000000005,0.002948154665487479,1.0,1.4721306011830182,,7.180565457636532,RESIDUAL
1817573878421090816,1,2.561497075200419,12.780000000000012,0.023598048653718062,0.6666666666666666,0.8077951579737205,,332.1999459148594,RESIDUAL
262337530155462272,0,2.5607079715743217,9.860000000000008,0.0008630138204541726,0.2,0.7481262116538584,,12.199316647764343,RESIDUAL
5998118267801395968,1,2.5605450163952894,12.960000000000012,0.008104243035893521,0.6666666666666666,0.18745535703867577,,78.7077140241441,RESIDUAL
6025181299100088192,1,2.5598885426865134,12.86000000000001,0.014319856100729611,0.6666666666666666,0.4061547187258543,,78.19278712981898,RESIDUAL
6782394135145167104,0,2.5590970816062835,12.820000000000011,0.0033654437525522107,0.25,0.34671404302505554,,20.186489042782632,RESIDUAL
6731601370865992192,1,2.558693525129137,5.360000000000005,0.00187952276313752,0.25,0.33815133018966,0.4546215255277485,11.977044602191064,RESIDUAL
4468887736043966848,2,2.5574893769232023,9.200000000000008,0.02373213734891133,1.0,0.5156616471778513,,103.9946446056956,RESIDUAL
62261396406208896,1,2.5572815910684152,6.080000000000005,0.0019474249445599057,0.3333333333333333,0.32707854276703346,,7.281093490510506,RESIDUAL
67248884231923712,1,2.5567367716596126,10.420000000000009,0.0024085986510427038,0.5,0.1579173123978108,,14.800701141408679,RESIDUAL
2036261900763467392,2,2.555552156238874,7.3600000000000065,0.005062747749002727,0.25,0.5559926921455233,,8.276091243378131,RESIDUAL
2671006901156089344,1,2.5553676618540795,11.44000000000001,0.003335804422940125,0.375,0.6630351691322284,,9.75346281605352,RESIDUAL
3910099880810679424,2,2.5548662179659365,12.86000000000001,0.0033988352791295418,0.5,2.298406716221604,,15.025646605623367,RESIDUAL
305610360747899648,1,2.5542376727356086,3.840000000000003,0.0031031686174783912,0.1875,0.0874824909262289,0.6428775738130499,16.184318880135354,RESIDUAL
3129184975681790080,2,2.5525590589229608,5.6200000000000045,0.004777929182930185,0.13793103448275862,0.19950732269981689,0.2930858716247184,9.39646225953204,RESIDUAL
5872299125030740096,2,2.550991422289728,9.680000000000009,0.009184039982393699,0.13043478260869565,0.2856957411379591,,12.950202701618192,RESIDUAL
5096891158212909312,2,2.550911298188705,12.66000000000001,0.002258052806808797,0.14285714285714285,0.16560775171481226,,18.3555159991793,RESIDUAL
6260864708887369600,2,2.5504143156342285,7.300000000000006,0.002478014047114785,0.5714285714285714,0.7731801033898656,,12.981959723352047,RESIDUAL
69917635172718720,2,2.5501809111627374,12.820000000000011,0.00390785386160486,0.2,0.39099561781875186,,12.887059529832058,RESIDUAL
4872642424536725632,2,2.5492870800252345,10.580000000000009,0.008099052110525418,0.35294117647058826,0.2960518122372864,,10.759129694178165,RESIDUAL
3251763277887747840,1,2.547989665309716,7.120000000000006,0.002302636649316292,0.5,0.8234102534921534,,13.911200248352896,RESIDUAL
5350141362206169856,1,2.547739410474257,12.54000000000001,0.028403019346840308,1.0,0.6856846584807123,,387.3548304643724,RESIDUAL
105150836745279872,1,2.547083695658027,9.740000000000009,0.0023711936753278984,0.25,0.24296010879807908,,7.6669175600645785,RESIDUAL
1450270134983651584,2,2.5453148411213884,7.620000000000006,0.004714008743052833,0.29411764705882354,0.30800534172504707,,18.735056115651176,RESIDUAL
4153920123324694144,2,2.545152352250088,12.60000000000001,0.0060573926253586485,0.1875,0.4024382849757337,,224.09709221205745,RESIDUAL
6654298767065898880,1,2.544341007203909,12.980000000000011,0.011700225427679678,1.0,10.117809035243146,,120.43099908366301,RESIDUAL
3132156027898710528,0,2.543209414943268,8.640000000000008,0.002325706659636828,0.5,0.7063082260415032,,12.756952571779125,RESIDUAL
6767835952658183424,2,2.5429787216071364,12.980000000000011,0.011225949653839495,0.5,3.1256842177163264,,1513.5451125685138,RESIDUAL
2031977305805642752,1,2.54277164177227,7.600000000000007,0.002190814054930268,0.13043478260869565,0.23330657356684825,,12.704685595945904,RESIDUAL
6745000981639723648,1,2.5415499344072066,11.14000000000001,0.002443212050270094,0.3333333333333333,0.26472305073619773,,653.9665565504486,RESIDUAL
2856086460804242304,2,2.538484749625373,10.160000000000009,0.01155747905300486,0.25,0.4791964551815711,,53.95445880979356,RESIDUAL
6275925170625602944,1,2.5375096688309564,12.34000000000001,0.003594211672608205,0.75,2.0963780914737096,,31.694654554528324,RESIDUAL
5903151112066195968,2,2.5370182676862085,12.900000000000011,0.07264771072840326,0.6,0.273821292707038,,139.6445761431707,RESIDUAL
5139567877410274688,0,2.5364434181707027,12.800000000000011,0.11599120865963797,0.6666666666666666,0.73025150083043,,1946.706531504248,RESIDUAL
6866352503742886528,2,2.534486796503573,12.980000000000011,0.01828203964474251,0.4,2.190546242733145,,1222.7405613310748,RESIDUAL
1221628375619728128,1,2.533812620475291,12.820000000000011,0.0025203480862925343,0.16666666666666666,0.18587595731309722,,5.153731478125218,RESIDUAL
3362625523487558144,2,2.533664915452963,12.800000000000011,0.009710080520680564,0.3,0.34048233271440137,,13.813704574651297,RESIDUAL
4037563961716023936,1,2.5335933654696077,12.940000000000012,0.003646179759858814,0.1111111111111111,0.15670426471009913,,169.62161248109518,RESIDUAL
3180634148402376576,2,2.5334360462837746,5.340000000000004,0.002622809973908513,0.75,0.1492346145619963,0.32930519626969484,8.207333885927925,RESIDUAL
2528800950598389376,0,2.5315438134407837,12.820000000000011,0.10988990401755805,0.6666666666666666,1.2420769193965484,,1331.0008570655375,RESIDUAL
273085634271260160,2,2.5314114829649044,12.980000000000011,0.004705837494989762,0.25,0.6276368168350706,,39.5372865742242,RESIDUAL
5851292951049139328,2,2.53014847041052,12.44000000000001,0.009194908777478528,0.5,0.2674632740688075,,37.30734556489996,RESIDUAL
5991239791791980416,2,2.5293991878739424,12.880000000000011,0.025529377816370324,1.0,2.5510049813866105,,339.02854499319113,RESIDUAL
249265853029670528,1,2.5286491496801276,4.340000000000003,0.0021906309422274894,0.2,0.5028823922364961,0.39794338455343,9.702242422204101,RESIDUAL
5038835020120386944,0,2.5279898392830074,11.70000000000001,0.0018979817497563056,0.75,6.27496708731432,,8.241759775731275,RESIDUAL
